epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,25.487575195584434,0.0,0.036477888448371985,0.785171878280827,0.38875968252924115,0.11718714370022962,0.4575752853221572,47.89033953724073,1.4851194347413368,0.07564065128404403,0.0,0.924359348715956,10.444134680715068,0.5150195729803978,0.049792087109870195,0.30084133542705044,0.09215046689074452,0.8580574459993853,11.470620051227396,1.7405271122812818,0.14059511037132602,0.054845838770119094,1.0219103842682657,0.95171704069158,0.4085659876493443,0.9990836872121138
1.0,25.9651270885729,0.0,0.06043363198165179,0.4519095783482461,0.25317546116913775,0.2963847714540118,0.3900061353951987,54.9352261379192,0.971591249226097,0.05509826477862661,0.00040773595287287023,0.9449017352213734,3.8801023995026807,0.8253421651386509,0.012774998128936975,0.0,0.08989635560880654,0.8973286462622565,12.569589174141791,3.056164934378378,1.0,0.08182278454718594,0.9684267391929863,0.7486499794052569,0.0687793811726439,1.095630773607501
2.0,27.03800645744183,0.0,0.0925848114948219,0.4796344378662395,0.30132894331586596,0.23889006406014593,0.36719618112916624,57.70604141233885,1.6188329123942118,0.07244907046012083,0.021681385337882202,0.9275509295398792,3.340544217177909,0.6729646002900173,0.026423761445621908,0.0,0.0918710270505311,0.8817052115038471,12.768448340741571,3.2948710692011614,0.9849050242122905,0.377078488463196,0.9982674370638187,0.779136909610813,0.0,0.9734076773632021
3.0,27.504621887637654,0.0,0.0608115655713511,0.884568511642036,0.33157904382695386,0.0,0.6232518107460326,34.63197890257963,1.1542366764098966,0.0034145203912672975,0.0,0.9965854796087327,9.63794536503217,0.9478700253726213,0.0046790280200778925,0.05412366388394893,0.09287091188244224,0.9024500600974799,13.49158554436712,2.749064661428159,1.0,0.20037704677859852,0.8713984550899021,0.8419257898240249,0.21894342623101526,0.8375530821469688
4.0,28.354120559202407,0.0,0.027624378317696287,0.946839045597,0.4947478021147471,0.0750000172728247,0.4026278022947319,44.29832785423855,1.0209062279989072,0.05133930859355261,0.0,0.9486606914064474,31.4409256188163,0.98474504379454,0.03840450053735885,0.833786200701541,0.0912342852519513,0.8703612142106899,9.748744139214,1.859825017933288,0.1075359594209598,0.44497189668828696,1.0,0.9570549579308423,0.5795317561984265,1.0
5.0,28.591670418834198,0.0,0.019910744567364528,1.0,0.4585152359240762,0.19026009992287687,0.3313139195856824,31.36167647201315,1.0616098722733727,0.036663891814426336,0.0,0.9633361081855737,13.5534190824138,0.31096232657045797,0.03370432497764182,0.5679941348053478,0.09759124202461182,0.8687044329977462,10.545057896089716,1.2304796005738228,0.4288106874401194,0.809242840987455,0.9773734389627218,0.9726923706329855,0.6663068024071898,1.0
6.0,28.592748296582023,0.0,0.044418566296786956,0.7347130560249941,0.40832681411031574,0.1522337877384244,0.39502083185447295,51.251903433961594,2.2672019617423516,0.05633041680599889,0.1684624705327781,0.9436695831940011,33.98982168556451,0.6899385178300427,0.08237994925446648,0.4553924006837492,0.041028211896083966,0.8765918388494496,14.954642330313822,2.1121327631779208,0.32526528851548075,0.14280493330844557,1.0153830941156063,0.9405373121379039,0.4738580326778209,0.9957296968437157
7.0,28.79375493734592,0.0,0.04510152775910494,0.38526811280465667,0.41460507793821866,0.12105389867363633,0.41923949562904006,51.251903433961594,2.2672019617423516,0.033565390541123404,0.17883414231101244,0.9664346094588766,33.98982168556451,0.4626571101842079,0.08237994925446647,0.4553924006837492,0.04102821189608396,0.8765918388494495,14.954642330313822,2.1121327631779208,0.31991283860640674,0.14280493330844557,0.9817182037261343,0.9654650377081884,0.6514232676512105,1.0054878053465264
8.0,28.922872968917215,0.0,0.025962076275613342,0.7049897673632584,0.42501831315916516,0.1434385857467087,0.4055810248185129,45.927329107672506,1.7057543480524462,0.04784406818564806,0.1682899543127137,0.952155931814352,31.623698440031358,0.7693929370773019,0.056067060709236005,0.49918496681894586,0.04388629500830054,0.9000466442824634,13.64479415898027,1.9360666487561122,0.32703082462136984,0.2941810517087683,0.9826235019101899,0.9396680809443285,0.4669099753199447,0.9887025158911928
9.0,28.935102651564065,0.0,0.02994008295984246,0.7095427887555428,0.4224347597035994,0.14791796377656835,0.3997071935599898,43.148195521597934,1.6705637526924946,0.04609595560158762,0.16770072491923482,0.9539040443984124,31.025739094383965,0.7111990291580139,0.058072199889367807,0.5104005766239949,0.044245906063193764,0.8976818940474385,13.724862514256866,1.9253259892401393,0.3182958853318295,0.3145855724059104,0.9912469279584777,0.9419244043944984,0.46114250965012854,0.9933406972277821
